Id,C1,C2,C3,C4,C5,C6,C7
1267,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.95790719353971,382.41649089380167
1268,417.8875226973147,535.7100921881075,683.7109720097937,326.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1269,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1270,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.72614303700988,78.95790719353971,382.42649089380166
1271,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.43649089380176
1272,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1273,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.72614303700988,78.9679071935397,382.43649089380176
1274,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1275,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1276,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1277,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1278,569.8875226973147,769.7100921881075,727.7109720097937,362.78135616697125,185.29614303700987,79.3379071935397,382.57649089380175
1279,417.8875226973147,535.7100921881075,686.7109720097937,328.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1280,421.8875226973147,541.7100921881075,703.7109720097937,342.78135616697125,184.73614303700987,78.97790719353969,382.42649089380166
1281,536.8875226973147,567.7100921881075,723.7109720097937,356.78135616697125,185.15614303700988,79.06790719353967,382.78649089380167
1282,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.95790719353971,382.42649089380166
1283,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.41649089380167
1284,531.8875226973147,562.7100921881075,722.7109720097937,348.78135616697125,184.74614303700986,78.97790719353969,382.43649089380176
1285,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1286,422.8875226973147,540.7100921881075,704.7109720097937,340.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1287,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.95790719353971,382.42649089380166
1288,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1289,419.8875226973147,537.7100921881075,692.7109720097937,332.78135616697125,184.73614303700987,78.9679071935397,382.44649089380175
1290,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1291,527.8875226973147,554.7100921881075,837.7109720097937,319.78135616697125,185.7061430370099,80.11790719353968,385.16649089380167
1292,413.8875226973147,531.7100921881075,667.7109720097937,314.78135616697125,184.73614303700987,78.9679071935397,382.43649089380176
1293,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1294,426.8875226973147,547.7100921881075,721.7109720097937,353.78135616697125,184.75614303700985,78.9679071935397,382.42649089380166
1295,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.95790719353971,382.42649089380166
1296,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1297,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1298,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.97790719353969,382.42649089380166
1299,533.8875226973147,555.7100921881075,704.7109720097937,343.78135616697125,184.80614303700986,79.01790719353971,382.43649089380176
1300,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.95790719353971,382.42649089380166
1301,432.8875226973147,554.7100921881075,741.7109720097937,369.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1302,414.8875226973147,532.7100921881075,668.7109720097937,315.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1303,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1304,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1305,431.8875226973147,553.7100921881075,756.7109720097937,369.78135616697125,184.74614303700986,79.0279071935397,382.46649089380173
1306,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.72614303700988,78.9679071935397,382.42649089380166
1307,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.7761430370099,79.0279071935397,382.4764908938017
1308,574.8875226973147,779.7100921881075,885.7109720097937,378.78135616697125,185.0761430370099,79.13790719353972,383.07649089380175
1309,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.43649089380176
1310,418.8875226973147,536.7100921881075,690.7109720097937,329.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1311,417.8875226973147,536.7100921881075,687.7109720097937,328.78135616697125,184.74614303700986,78.97790719353969,382.42649089380166
1312,416.8875226973147,535.7100921881075,681.7109720097937,324.78135616697125,184.74614303700986,78.97790719353969,382.42649089380166
1313,526.8875226973147,549.7100921881075,837.7109720097937,315.78135616697125,185.46614303700989,79.7879071935397,386.0164908938017
1314,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.95790719353971,382.42649089380166
1315,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.95790719353971,382.41649089380167
1316,412.8875226973147,530.7100921881075,661.7109720097937,310.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1317,426.8875226973147,547.7100921881075,737.7109720097937,357.78135616697125,184.73614303700987,78.97790719353969,382.42649089380166
1318,419.8875226973147,538.7100921881075,696.7109720097937,334.78135616697125,184.74614303700986,78.97790719353969,382.42649089380166
1319,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.72614303700988,78.9679071935397,382.42649089380166
1320,421.8875226973147,540.7100921881075,702.7109720097937,339.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1321,426.8875226973147,549.7100921881075,727.7109720097937,359.78135616697125,184.74614303700986,78.9679071935397,382.43649089380176
1322,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1323,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1324,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.95790719353971,382.42649089380166
1325,430.8875226973147,552.7100921881075,753.7109720097937,368.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1326,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.72614303700988,78.9679071935397,382.42649089380166
1327,531.8875226973147,554.7100921881075,695.7109720097937,336.78135616697125,184.7661430370099,78.98790719353968,382.42649089380166
1328,573.8875226973147,782.7100921881075,738.7109720097937,369.78135616697125,185.0861430370099,79.88790719353972,383.2564908938017
1329,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1330,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.95790719353971,382.42649089380166
1331,562.8875226973147,766.7100921881075,837.7109720097937,318.78135616697125,185.3861430370099,79.57790719353972,382.43649089380176
1332,535.8875226973147,565.7100921881075,715.7109720097937,353.78135616697125,184.74614303700986,78.99790719353967,382.43649089380176
1333,561.8875226973147,765.7100921881075,835.7109720097937,318.78135616697125,185.62614303700985,79.13790719353972,382.6164908938017
1334,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1335,424.8875226973147,544.7100921881075,713.7109720097937,347.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1336,536.8875226973147,568.7100921881075,729.7109720097937,360.78135616697125,185.7661430370099,79.3479071935397,382.84649089380173
1337,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1338,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.41649089380167
1339,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.41649089380167
1340,427.8875226973147,549.7100921881075,725.7109720097937,357.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1341,418.8875226973147,537.7100921881075,692.7109720097937,332.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1342,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1343,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.41649089380167
1344,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.95790719353971,382.42649089380166
1345,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1346,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1347,531.8875226973147,554.7100921881075,856.7109720097937,326.78135616697125,185.3361430370099,79.3379071935397,382.80649089380177
1348,418.8875226973147,536.7100921881075,689.7109720097937,328.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1349,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.97790719353969,382.43649089380176
1350,419.8875226973147,537.7100921881075,686.7109720097937,334.78135616697125,184.74614303700986,79.07790719353972,382.45649089380174
1351,418.8875226973147,538.7100921881075,693.7109720097937,331.78135616697125,184.75614303700985,78.9679071935397,382.44649089380175
1352,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.41649089380167
1353,419.8875226973147,536.7100921881075,697.7109720097937,332.78135616697125,184.84614303700988,79.45790719353971,384.2664908938017
1354,430.8875226973147,551.7100921881075,733.7109720097937,363.78135616697125,184.73614303700987,78.9679071935397,382.41649089380167
1355,426.8875226973147,546.7100921881075,722.7109720097937,355.78135616697125,184.78614303700988,78.9679071935397,382.4964908938017
1356,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1357,572.8875226973147,778.7100921881075,736.7109720097937,367.78135616697125,185.37614303700985,80.06790719353967,382.82649089380175
1358,576.8875226973147,784.7100921881075,933.7109720097937,379.78135616697125,184.85614303700987,79.07790719353972,383.1364908938017
1359,575.8875226973147,778.7100921881075,886.7109720097937,378.78135616697125,186.91614303700987,82.31790719353967,386.0264908938017
1360,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.72614303700988,78.95790719353971,382.43649089380176
1361,562.8875226973147,766.7100921881075,844.7109720097937,319.78135616697125,185.2061430370099,79.0279071935397,382.55649089380177
1362,424.8875226973147,544.7100921881075,711.7109720097937,348.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1363,418.8875226973147,536.7100921881075,688.7109720097937,329.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1364,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.9679071935397,382.42649089380166
1365,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.73614303700987,78.9679071935397,382.42649089380166
1366,529.8875226973147,552.7100921881075,842.7109720097937,317.78135616697125,185.2061430370099,79.30790719353968,383.2364908938017
1367,412.8875226973147,530.7100921881075,657.7109720097937,308.78135616697125,184.74614303700986,78.95790719353971,382.41649089380167
